1754461230,0.59539,2.39512,3.53537,0.66633,-0.00839,0.01322,-0.74549,-0.36773,-0.57503,0.07873,
1754461231,0.52475,2.28717,3.56999,0.69187,-0.00632,0.01242,-0.72189,-0.31562,-0.58248,0.08458,
1754461231,0.46534,2.14677,3.60968,0.72350,0.00252,0.00694,-0.69028,-0.25093,-0.61981,0.08507,
1754461231,0.39891,1.99389,3.64471,0.75457,0.01385,0.00834,-0.65602,-0.24351,-0.68935,0.07880,
1754461231,0.31749,1.81958,3.66557,0.78555,0.02821,0.01046,-0.61806,-0.28131,-0.80053,0.06513,
1754461231,0.20627,1.63038,3.68244,0.81032,0.03769,0.01485,-0.58458,-0.37156,-0.94717,0.06036,
1754461232,0.11607,1.48495,3.68721,0.82719,0.03682,0.01835,-0.56041,-0.42349,-1.03823,0.05672,
1754461232,0.04113,1.34432,3.68445,0.84296,0.03323,0.02160,-0.53652,-0.43766,-1.09468,0.04905,
1754461232,-0.03240,1.20805,3.68480,0.85762,0.02973,0.02219,-0.51295,-0.43401,-1.12874,0.04846,
1754461232,-0.08507,1.07422,3.68025,0.87101,0.02619,0.02319,-0.49002,-0.39957,-1.14453,0.03876,
1754461232,-0.13200,0.94266,3.68187,0.88383,0.02122,0.02294,-0.46676,-0.35584,-1.14855,0.04176,
1754461232,-0.17685,0.80109,3.67941,0.89607,0.01319,0.02276,-0.44313,-0.30931,-1.15074,0.03594,
1754461232,-0.22083,0.64318,3.67923,0.90853,0.00499,0.02374,-0.41712,-0.25339,-1.14843,0.02754,
1754461233,-0.27542,0.47621,3.68625,0.92107,-0.00477,0.02368,-0.38865,-0.20902,-1.12829,0.02147,
1754461233,-0.32626,0.31427,3.68809,0.93333,-0.01474,0.02273,-0.35801,-0.15980,-1.08136,0.00360,
1754461233,-0.36199,0.15927,3.69448,0.94502,-0.01831,0.02189,-0.32577,-0.10073,-1.02591,-0.01261,
1754461233,-0.39386,0.00744,3.69187,0.95567,-0.01748,0.02200,-0.29310,-0.04897,-0.96714,-0.03646,
1754461233,-0.41515,-0.13971,3.68639,0.96514,-0.01694,0.02285,-0.26020,0.00813,-0.91378,-0.05541,
1754461233,-0.42192,-0.27889,3.68239,0.97326,-0.01575,0.02587,-0.22771,0.07595,-0.86151,-0.06085,
1754461233,-0.42173,-0.41114,3.67796,0.98029,-0.01610,0.02933,-0.19469,0.13779,-0.81509,-0.05620,
1754461234,-0.37680,-0.61903,3.66757,0.99066,-0.01821,0.03326,-0.13100,0.28652,-0.72317,-0.03931,
1754461234,-0.29320,-0.81223,3.67026,0.99708,-0.01989,0.03263,-0.06610,0.43747,-0.62921,0.00242,
1754461234,-0.19012,-1.00209,3.67813,0.99935,-0.02169,0.02875,0.00289,0.54761,-0.54166,0.04819,
1754461234,-0.05568,-1.16421,3.71686,0.99680,-0.02088,0.02675,0.07233,0.63364,-0.46017,0.10545,
1754461235,0.08469,-1.27037,3.74049,0.99007,-0.02120,0.02512,0.13668,0.69423,-0.35601,0.12708,
1754461235,0.24032,-1.34225,3.76878,0.97941,-0.02192,0.02390,0.19925,0.73842,-0.23419,0.13796,
1754461235,0.40332,-1.38219,3.79542,0.96459,-0.02397,0.02276,0.26166,0.76768,-0.10501,0.14383,
1754461235,0.56953,-1.40965,3.81093,0.95156,-0.02449,0.02186,0.30571,0.81110,-0.00748,0.13169,
1754461236,0.72487,-1.44327,3.81023,0.94336,-0.02364,0.02059,0.33029,0.84143,0.04017,0.09852,
1754461236,0.87210,-1.45546,3.80213,0.93742,-0.02456,0.01880,0.34683,0.85026,0.09843,0.06281,
1754461236,0.96878,-1.46370,3.79048,0.93402,-0.02549,0.01668,0.35592,0.79731,0.14490,0.02462,
1754461236,1.04517,-1.42747,3.77570,0.93096,-0.02771,0.01332,0.36384,0.71694,0.22239,-0.00069,
1754461236,1.12197,-1.40867,3.77291,0.92692,-0.02906,0.01162,0.37394,0.65298,0.27455,-0.01238,
1754461236,1.18948,-1.36190,3.75640,0.92330,-0.03021,0.01022,0.38276,0.58286,0.34338,-0.02549,
1754461236,1.27913,-1.32235,3.75332,0.91930,-0.03201,0.00968,0.39212,0.53971,0.40002,-0.02219,
1754461237,1.38919,-1.22216,3.74753,0.91307,-0.03527,0.00742,0.40621,0.52117,0.52331,-0.01319,
1754461237,1.58091,-1.08135,3.73995,0.90780,-0.03536,0.01034,0.41779,0.55698,0.65990,-0.00586,
1754461237,1.71393,-0.92963,3.74535,0.90544,-0.03092,0.01455,0.42309,0.59418,0.77766,0.02202,
1754461237,1.86913,-0.73249,3.75454,0.90573,-0.03250,0.02048,0.42212,0.62592,0.89891,0.04750,
1754461238,1.96982,-0.59308,3.76229,0.90553,-0.03446,0.01863,0.42246,0.60291,0.97206,0.07650,
1754461238,2.08026,-0.43729,3.76975,0.90544,-0.03520,0.01539,0.42273,0.58164,1.02516,0.11553,
1754461238,2.16643,-0.29664,3.78758,0.90577,-0.03271,0.01295,0.42230,0.53429,1.05502,0.14787,
1754461238,2.24123,-0.15500,3.80477,0.90636,-0.02467,0.01402,0.42156,0.49784,1.06223,0.17102,
1754461238,2.30664,-0.01071,3.83076,0.90687,-0.02102,0.01534,0.42061,0.46544,1.05392,0.18592,
1754461238,2.37845,0.13774,3.85110,0.90688,-0.01994,0.01592,0.42062,0.45030,1.04190,0.18873,
1754461238,2.44341,0.27611,3.87110,0.90675,-0.01942,0.01674,0.42088,0.44024,1.01881,0.17639,
1754461239,2.54904,0.52005,3.93358,0.90653,-0.02113,0.01934,0.42116,0.46073,1.05245,0.15213,
1754461239,2.70098,0.85470,3.95806,0.90617,-0.02196,0.02047,0.42185,0.51101,1.15301,0.08751,
1754461239,2.83387,1.14444,3.98026,0.91219,-0.00326,0.02031,0.40926,0.55951,1.18836,0.01913,
1754461240,2.97246,1.47378,4.01031,0.93241,0.01673,0.01630,0.36065,0.61797,1.12345,0.00603,
1754461240,3.12625,1.75960,4.03344,0.95980,0.02039,0.01298,0.27964,0.67057,0.99583,0.00143,
1754461240,3.26110,1.99813,4.03038,0.98686,0.02546,0.01201,0.15908,0.67071,0.81987,-0.00259,
1754461240,3.41437,2.20834,4.02913,0.99922,0.03450,0.01189,0.01524,0.66614,0.62000,0.01266,
1754461241,3.56746,2.32462,4.04665,0.98956,0.04290,0.00670,-0.13741,0.63155,0.36258,0.05921,
1754461241,3.69566,2.39258,4.04294,0.95517,0.04547,-0.00162,-0.29254,0.53148,0.13127,0.06902,
1754461241,3.76973,2.36037,4.10954,0.89629,0.03853,-0.01345,-0.44158,0.34614,-0.06364,0.15698,
1754461241,4.20368,2.31508,3.96170,0.81080,0.03429,-0.01706,-0.58407,0.47286,-0.22869,0.02235,
1754461241,3.89045,2.41599,4.14711,0.71929,0.02838,-0.02267,-0.69376,0.01336,-0.17728,0.18235,
1754461242,4.24480,2.55228,3.95930,0.64467,0.02146,-0.02064,-0.76388,0.16849,-0.04144,0.01018,
1754461242,4.40056,2.48080,3.98335,0.56484,0.01604,-0.01489,-0.82491,0.25397,-0.07821,0.00632,
1754461242,4.40146,2.46149,4.21350,-0.48620,-0.01276,0.00753,0.87372,0.28156,-0.09443,0.15731,
1754461242,4.48801,2.37993,4.23945,-0.39554,-0.01096,0.00411,0.91838,0.31284,-0.16338,0.14523,
1754461242,4.56128,2.31218,4.24010,-0.30078,-0.00989,0.00360,0.95364,0.33252,-0.20587,0.10857,
1754461242,4.60459,2.24587,4.24535,-0.20606,-0.01017,0.00724,0.97846,0.31083,-0.23310,0.07645,
1754461243,4.66338,2.19849,4.25678,-0.10340,-0.01832,-0.00772,0.99444,0.27921,-0.25075,0.04394,
1754461243,4.73284,2.10970,4.22315,-0.01947,-0.04438,-0.02164,0.99859,0.18827,-0.35159,-0.02077,
1754461243,4.78198,1.89185,4.19242,0.01732,-0.04252,-0.01998,0.99875,0.04914,-0.55821,-0.05330,
1754461243,4.76948,1.88402,4.24657,0.00152,-0.03803,-0.01954,0.99908,-0.09458,-0.56515,-0.00371,
1754461244,4.02558,2.04230,4.23835,-0.05380,-0.02505,-0.03035,0.99778,-0.80636,-0.42190,0.01396,
1754461244,3.87529,2.01008,4.19235,-0.11134,-0.00592,-0.04937,0.99254,-0.81042,-0.48537,0.00235,
1754461244,3.74689,1.97307,4.17852,-0.18197,0.01661,-0.06195,0.98121,-0.72842,-0.57480,0.01605,
1754461244,3.64684,1.93090,4.16234,-0.26474,0.02920,-0.06407,0.96175,-0.58084,-0.64594,0.02428,
1754461244,3.52427,1.85011,4.15002,-0.35900,0.03569,-0.06146,0.93063,-0.44701,-0.71448,0.03011,
1754461244,3.33675,1.75728,4.15880,-0.46045,0.03911,-0.05914,0.88485,-0.38915,-0.74994,0.04707,
1754461244,3.20878,1.70266,4.17906,0.56211,-0.04348,0.05648,-0.82399,-0.27873,-0.71486,0.06048,
1754461245,3.26663,1.61726,4.17815,0.68681,-0.05319,0.05236,-0.72300,0.10041,-0.64809,0.04283,
1754461245,3.17800,1.37198,4.19241,0.81807,-0.05969,0.04395,-0.57032,0.30340,-0.62475,0.03305,
1754461245,3.44331,1.29820,4.19084,0.91998,-0.07315,0.03663,-0.38332,0.73492,-0.34343,0.00636,
1754461245,4.17541,1.90733,3.99570,0.97862,-0.10360,0.03463,-0.17426,1.45168,0.68981,-0.21121,
1754461246,3.97096,1.35196,4.19919,0.99410,-0.08582,0.01428,0.06478,1.05072,0.44864,-0.01488,
1754461246,4.23883,1.50302,4.20095,0.95313,-0.07593,0.00283,0.29286,0.97571,0.84065,0.00087,
1754461246,4.47704,1.77712,4.21097,0.87190,-0.06056,0.01811,0.48559,0.85000,1.17220,0.02781,
1754461246,4.73807,2.14402,4.21873,0.78497,-0.06455,0.05842,0.61339,0.84852,1.52575,0.03826,
1754461247,5.39468,1.24926,3.99754,0.73327,-0.05379,0.06032,0.67511,1.27189,0.90852,-0.04879,
1754461247,5.40445,1.96260,4.20612,0.70789,-0.03165,0.06376,0.70272,1.15897,1.47469,0.09056,
1754461247,4.98115,1.51263,4.76458,0.69177,0.02880,0.03504,0.72069,0.89412,0.94570,0.44615,
1754461247,5.28269,1.82984,4.62952,0.68632,0.04835,0.03188,0.72499,1.11706,1.01748,0.33319,
1754461247,5.43811,1.91293,4.55322,0.69263,0.05388,0.03147,0.71859,1.23322,0.87942,0.26227,
1754461247,5.44238,2.01001,4.60036,0.71171,0.04571,0.02697,0.70046,1.22008,0.79590,0.26933,
1754461247,5.58624,2.17732,4.62836,0.73877,0.04183,0.02606,0.67215,1.28152,0.76973,0.25337,
1754461248,5.71265,2.29254,4.66014,0.77544,0.03800,0.01905,0.62999,1.29549,0.71424,0.23208,
1754461248,5.87285,2.40642,4.67617,0.81758,0.03917,0.01460,0.57430,1.32789,0.65026,0.19645,
1754461248,6.04023,2.48262,4.68896,0.86258,0.04224,0.01163,0.50402,1.35915,0.54189,0.16378,
1754461248,6.18836,2.54494,4.70753,0.90779,0.04542,0.01125,0.41682,1.36313,0.43628,0.13109,
1754461248,6.34904,2.58155,4.70670,0.94687,0.04985,0.00721,0.31765,1.36073,0.29442,0.08236,
1754461248,6.49985,2.59015,4.70377,0.97460,0.05288,0.00104,0.21764,1.32114,0.12531,0.03365,
1754461248,6.65026,2.59026,4.69121,0.99152,0.05216,-0.00681,0.11882,1.25799,-0.03780,-0.00799,
1754461248,6.79480,2.59252,4.68448,0.99854,0.04751,-0.01346,0.02198,1.16999,-0.16122,-0.02852,
1754461249,6.93273,2.55503,4.66751,0.99667,0.04103,-0.01630,-0.06857,1.06859,-0.29606,-0.04420,
1754461249,7.15943,2.47194,4.65710,0.97350,0.03002,-0.01139,-0.22643,0.87093,-0.45084,-0.00787,
1754461249,7.30417,2.30257,4.65313,0.92419,0.03428,-0.00690,-0.38032,0.64804,-0.63124,0.07966,
1754461249,7.54385,2.36330,4.74824,0.86581,0.02487,-0.00616,-0.49971,0.56883,-0.50024,0.26205,
1754461250,7.75828,2.21521,4.80028,0.83063,0.02608,-0.00699,-0.55616,0.51015,-0.52971,0.37396,
1754461250,8.15328,2.27870,4.74000,0.82288,0.01807,-0.00528,-0.56791,0.70966,-0.38797,0.33610,
1754461250,8.09060,2.38544,4.88280,0.82479,0.00768,0.00005,-0.56538,0.56361,-0.23927,0.43589,
1754461250,8.21151,2.41213,5.00285,0.83373,-0.01139,0.00562,-0.55203,0.63686,-0.16745,0.49448,
1754461250,8.37833,2.38980,5.05108,0.84869,-0.02346,0.00574,-0.52835,0.73019,-0.11748,0.47501,
1754461250,8.52320,2.35316,5.06775,0.87069,-0.02724,-0.00013,-0.49107,0.78790,-0.04939,0.41951,
1754461250,8.64653,2.36335,5.11704,0.89656,-0.02885,-0.01000,-0.44186,0.81431,0.05181,0.37463,
1754461251,8.75192,2.34517,5.12444,0.92134,-0.02833,-0.01798,-0.38730,0.77733,0.11867,0.29145,
1754461251,8.93414,2.25073,4.98693,0.94305,-0.02285,-0.02669,-0.33079,0.74241,0.15575,0.08325,
1754461251,8.87381,2.31582,5.14095,0.95784,-0.01087,-0.03090,-0.28542,0.51978,0.19792,0.12866,
1754461251,8.89382,2.34847,5.15486,0.96611,-0.00767,-0.03613,-0.25549,0.37303,0.23976,0.06162,
1754461251,8.92168,2.40505,5.13526,0.96970,-0.00968,-0.03710,-0.24129,0.24798,0.31339,-0.01206,
1754461251,8.95759,2.45288,5.11521,0.96970,-0.01227,-0.03652,-0.24126,0.14345,0.37575,-0.06167,
1754461251,8.97592,2.47529,5.10907,0.96898,-0.01114,-0.03683,-0.24414,0.03010,0.38597,-0.08393,
1754461252,8.98954,2.52710,5.10606,0.96881,-0.00515,-0.04036,-0.24443,-0.06234,0.42741,-0.09455,
1754461252,8.97932,2.56498,5.12048,0.96846,0.00737,-0.04450,-0.24506,-0.20366,0.39998,-0.06786,
1754461252,8.86008,2.54811,5.13588,0.97280,0.02375,-0.03090,-0.22836,-0.44848,0.24929,-0.04099,
1754461252,8.74636,2.63771,5.11412,0.98240,0.03417,-0.00714,-0.18351,-0.54471,0.18328,-0.04191,
1754461253,8.57902,2.56351,5.04603,0.99192,0.03624,0.00052,-0.12155,-0.59603,-0.02533,-0.06603,
1754461253,8.38040,2.37787,5.00598,0.99740,0.02616,-0.00094,-0.06708,-0.62117,-0.27850,-0.05406,
1754461253,8.21991,2.21556,4.98563,0.99889,0.00686,-0.00214,-0.04658,-0.61616,-0.41115,-0.03392,
1754461253,8.06192,2.09304,4.96987,0.99944,-0.00323,0.00875,-0.03203,-0.58947,-0.42106,-0.03181,
1754461254,7.89636,1.97985,4.96579,0.99998,0.00133,0.00236,-0.00644,-0.56103,-0.40421,-0.03320,
1754461254,7.73120,1.85838,4.94971,0.99994,-0.00114,0.00236,0.01072,-0.55037,-0.40486,-0.05268,
1754461254,7.56632,1.75169,4.92960,0.99976,-0.00389,0.00918,0.01940,-0.52575,-0.37694,-0.08644,
1754461254,7.41730,1.65805,4.90453,0.99950,-0.00561,0.01486,0.02736,-0.47176,-0.34293,-0.12166,
1754461255,7.27349,1.57144,4.85853,0.99923,-0.00632,0.01300,0.03652,-0.40670,-0.30034,-0.21699,
1754461255,7.21198,1.53489,4.83257,0.99918,-0.00825,0.00686,0.03914,-0.37401,-0.26577,-0.25497,
1754461255,7.16005,1.49976,4.79691,0.99912,-0.01023,-0.00056,0.04079,-0.35169,-0.23209,-0.29027,
1754461255,7.11088,1.46711,4.76068,0.99900,-0.00695,-0.01519,0.04145,-0.36585,-0.20254,-0.30988,
1754461255,7.05039,1.43532,4.72090,0.99875,-0.00090,-0.02815,0.04127,-0.41386,-0.19061,-0.31370,
1754461255,6.97963,1.39776,4.68255,0.99857,0.00622,-0.03268,0.04187,-0.48438,-0.20336,-0.29786,
1754461256,6.89514,1.36165,4.64622,0.99874,0.01127,-0.02548,0.04183,-0.55044,-0.22979,-0.26837,
1754461256,6.80459,1.32098,4.60254,0.99902,0.01538,-0.00621,0.04109,-0.58952,-0.27126,-0.26562,
1754461256,6.72131,1.27406,4.55461,0.99899,0.01553,0.01040,0.04083,-0.56840,-0.32114,-0.27844,
1754461256,6.64558,1.24343,4.51724,0.99896,0.01425,0.01497,0.04060,-0.52521,-0.33430,-0.27421,
1754461256,6.57225,1.19567,4.47797,0.99897,0.01175,0.01585,0.04090,-0.48302,-0.35373,-0.27301,
1754461256,6.50441,1.14514,4.43463,0.99904,0.00716,0.01476,0.04071,-0.44638,-0.37354,-0.28495,
1754461256,6.43796,1.10041,4.39598,0.99913,0.00142,0.00505,0.04131,-0.41371,-0.37693,-0.28037,
1754461257,6.36309,1.04816,4.35510,0.99914,-0.00434,-0.00112,0.04126,-0.42717,-0.36702,-0.27806,
1754461257,6.30332,0.99463,4.31327,0.99909,-0.01047,-0.00418,0.04103,-0.43090,-0.35350,-0.28767,
1754461188,-0.00021,-0.00014,0.00005,0.99996,0.00026,-0.00871,-0.00000,-21710.34695,16789.80908,-78505.11442,
1754461188,-1500877.94769,1200143.66780,-5580396.25747,0.65270,-0.16647,-0.69998,-0.23728,-23259.39475,17667.10622,-82423.15455,
1754461188,-2986914.67261,2383538.10808,-11317240.33817,0.91502,0.09937,0.38657,-0.05852,-19971.79253,16759.73251,-84470.82371,
1754461188,-4465473.17349,3588834.07309,-17167108.80496,0.90307,-0.08389,-0.36649,-0.20766,-23125.55053,18372.49504,-86042.40793,
1754461188,-6003604.28764,4857815.76968,-23197624.68473,0.35562,0.22081,0.89920,0.12735,-21795.65348,18688.18539,-90079.14088,
1754461189,881303.96747,4371510.08219,-23596925.23844,0.52958,0.20835,-0.80654,0.16010,-22681.02806,18438.72650,-87268.10347,
1754461189,-574943.11044,5709755.86445,-29565886.50228,0.82926,-0.21284,0.33079,0.39699,-20131.12593,20904.31175,-88213.16797,
1754461189,-2025598.99590,7052664.14933,-35602799.75014,0.82587,0.05469,-0.45892,0.32301,-22678.41731,18725.54868,-89939.00531,
1754461189,-3517952.27583,8353185.49969,-41801944.89665,0.50406,-0.35452,0.75135,0.23604,-21562.98241,19792.15598,-93713.83661,
1754461189,-2368335.43706,11096879.55272,-43980127.56471,0.42584,0.16208,0.74139,-0.49267,-23580.65786,18651.39478,-91828.98174,
1754461190,-3951145.83300,12457806.00963,-50131907.26451,0.60524,-0.66912,-0.41365,-0.12187,-23541.34923,21864.88330,-91316.26888,
1754461190,-5509198.45406,13815607.00421,-56305901.73038,0.51887,0.06134,0.68125,-0.51275,-22937.33845,18640.04413,-92861.82409,
1754461190,-7009547.11969,15125407.99102,-62342236.42548,0.35957,-0.45832,-0.33993,0.73831,-23627.05520,21913.49141,-93052.31361,
1754461190,-10228584.95128,17478993.59202,-71086324.59348,0.42679,-0.27436,0.83092,-0.22834,-20657.15755,20731.87788,-94730.50720,
1754461190,-11667572.88788,18926764.74602,-77356984.88761,0.72915,-0.40281,-0.48097,0.27343,-22531.53203,22720.42451,-93472.32204,
1754461190,-13098228.52231,20381776.96341,-83661256.01959,0.49443,-0.31171,0.78566,-0.20275,-20494.56111,21038.17797,-96124.77623,
1754461191,-14461342.83194,21801550.85194,-89901899.81956,0.30598,0.33936,0.77543,-0.43580,-22798.97097,22662.69651,-95091.82915,
1754461191,-12991676.91253,23206827.50547,-97674381.67587,0.54653,-0.49292,-0.58548,0.33992,-21820.10430,25042.08262,-93763.01202,
1754461191,-14338158.62293,24803374.64360,-103888160.52369,0.65971,-0.48868,0.51393,-0.24868,-19106.19159,23484.94903,-95104.72362,
1754461191,-15693204.01232,26357645.76800,-110144239.16420,-0.06217,0.12605,0.87008,-0.47244,-22239.96671,23940.13389,-95785.42653,
1754461191,-17077158.79879,27992203.87752,-116395805.98810,0.62046,0.04196,-0.03660,0.78226,-20123.82925,26093.51362,-95580.05294,
1754461192,-11170186.21007,30375357.78667,-132341194.10562,0.58012,0.52628,-0.61207,0.10890,-20582.60140,24823.56338,-99025.26489,
1754461192,-12487255.49631,32088356.63788,-138804485.11756,0.15585,-0.41508,0.72807,0.52281,-19910.33883,27842.12461,-99686.87529,
1754461192,-13752420.44850,33842879.55314,-145215561.05025,0.78656,0.25463,-0.09379,0.55470,-19072.50340,26219.03940,-97854.13399,
1754461192,-14929385.38818,35525408.72542,-151414823.21477,-0.31814,-0.39701,0.72920,0.45765,-20621.01971,26548.58657,-101096.29683,
1754461192,-12920962.34201,13895717.09169,-124548496.49671,-0.06935,0.16199,-0.64420,0.74429,-18017.52554,26901.66212,-100222.35701,
1754461192,-14069975.23958,15717948.69634,-131070774.52895,-0.47931,0.86380,-0.15427,0.01785,-17621.93089,29619.32560,-102082.11165,
1754461192,-15266942.95707,17557703.47390,-137628762.87646,0.26401,-0.44068,-0.50488,0.69368,-19587.24563,27571.65730,-101780.81835,
1754461193,-16396636.31163,19163519.91087,-144244298.82428,-0.21951,0.43536,-0.34162,0.80347,-16662.24391,27368.27103,-102856.24139,
1754461193,-20336536.10827,16366110.20867,-145429234.54797,0.90563,0.21636,0.02345,-0.36397,-18018.08169,28685.28786,-105741.67569,
1754461193,-21495838.96195,18274367.34236,-152259669.65849,-0.36131,0.30831,0.72774,0.49476,-18271.29053,31048.41605,-108069.75531,
1754461193,-22601122.14337,20182848.88480,-159174043.76349,0.34175,0.48940,0.77046,0.22382,-16407.64376,28831.35695,-108872.95157,
1754461193,-23676438.15189,21985475.75198,-166037528.15656,0.82381,-0.34927,-0.03989,0.44470,-17412.15111,27860.56988,-106977.25724,
1754461193,-24793801.69103,23686858.40903,-172905287.81069,-0.31553,-0.21358,0.86041,-0.33840,-17809.76618,25770.99866,-109510.62163,
1754461194,-25873185.19278,25393990.54736,-179852648.07939,0.33438,-0.48137,0.81007,0.01618,-16294.67818,28167.93308,-109999.73900,
1754461194,-26945611.20296,27191143.18197,-186743724.36412,0.77518,-0.19713,-0.35753,0.48208,-17666.63590,28743.83939,-108225.11182,
1754461194,-28028361.13204,28977553.61386,-193661741.30901,-0.05520,0.76965,0.10574,-0.62722,-16698.22408,27955.92031,-111347.80319,
1754461194,-32444024.13594,27658264.77194,-207618983.13348,-0.48383,0.87100,-0.01615,0.08372,-14602.16140,27099.96147,-110352.92432,
1754461194,-33411738.89753,29290362.78487,-214546146.81537,0.16943,-0.53816,-0.53801,0.62627,-16251.69159,24936.56227,-110507.29029,
1754461194,-34344417.32947,30846118.26499,-221467774.28566,-0.23107,0.16324,-0.59706,0.75065,-13552.68612,24778.66901,-110678.05339,
1754461194,-35185022.24892,32457869.61569,-228449877.37931,0.67397,-0.51573,0.52017,0.09592,-13535.94106,27248.87612,-112429.19415,
1754461195,-44303609.71936,28408690.03783,-265253354.37070,0.54865,0.73356,-0.39555,-0.06636,-15918.03825,26277.41403,-112217.94126,
1754461195,-45293175.49052,30118170.76664,-272212254.50726,0.11953,-0.21937,0.51028,0.82292,-15942.16581,28761.27713,-111831.82363,
1754461195,-46237035.48805,31829466.10467,-279145037.10144,0.64000,0.61685,-0.08570,0.45006,-14551.98391,26527.10927,-112151.93557,
1754461195,-47193187.34100,33409857.08215,-286128050.28631,0.39860,-0.04341,0.78407,-0.47377,-16710.50390,27712.90448,-113645.44070,
1754461195,-51850601.23438,40757452.97855,-285558909.47708,0.51420,-0.83878,-0.16668,0.06527,-17087.82248,30160.92163,-113492.43511,
1754461196,-52911713.94194,42529284.54581,-292521909.55790,-0.03411,-0.24480,-0.67990,0.69039,-17540.76477,27661.42240,-113739.65265,
1754461196,-53924188.43790,44270188.88635,-299494884.03691,0.53341,-0.65584,0.31991,-0.42779,-15575.87031,29281.14157,-114336.66155,
1754461196,-55295191.58336,46170454.71336,-306546078.12767,0.74919,0.57110,0.32522,0.08242,-17990.98878,29345.60070,-115679.83343,
1754461196,-27517785.16936,45087991.62050,-317745099.31394,0.62800,0.42323,-0.59829,0.26180,-20020.56811,30606.21083,-115506.94425,
1754461196,-28721425.17991,47015849.45859,-324805740.30210,0.63910,-0.19625,0.39582,0.62958,-19619.89937,32885.51864,-117026.95875,
1754461196,-29940011.14491,48939763.34968,-331919267.76050,-0.24304,-0.52419,0.80908,0.10744,-20605.11465,30622.07579,-117787.61321,
1754461196,-31371479.54607,50892680.70630,-338690377.78764,0.82245,0.32375,0.05324,0.46467,-19647.50999,32157.06010,-116718.86844,
1754461197,-32614213.41907,52838482.93593,-345792938.79644,0.53426,0.48036,-0.66924,-0.18960,-21562.27899,32366.89070,-118806.24819,
1754461197,-33864509.65120,54836814.92967,-352929288.10144,0.52857,0.01323,0.54200,0.65320,-20080.23482,34189.79043,-118877.84364,
1754461197,-35071578.24812,56863808.34220,-360035100.63350,0.19102,0.45360,0.71409,-0.49782,-21099.98345,32067.08646,-119175.42838,
1754461197,-36341325.19660,58781190.39999,-366969278.41428,-0.01825,0.43442,0.89502,0.09946,-19652.81599,33275.99758,-118373.73483,
1754461197,-27026172.67439,66361743.36496,-394569469.32487,0.71190,0.12397,0.46090,-0.51517,-18567.08379,32333.77057,-117140.34515,
1754461198,-38144511.42280,72423167.25799,-405174274.61711,0.76162,0.09675,-0.14835,-0.62335,-19132.59664,34545.68312,-117990.84329,
1754461198,-15919259.21423,72559872.10048,-390344664.96567,-0.24354,0.40254,0.82937,0.30133,-18172.17493,35743.12771,-120259.33756,
1754461198,10013508.22982,37775451.31843,-377067380.73159,0.36973,-0.59151,0.67972,-0.22670,-16760.20307,34119.59123,-120124.96059,
1754461198,8976949.71761,39810851.51870,-384116671.07215,0.56402,-0.36876,-0.46278,0.57596,-18504.29844,35126.25701,-119697.20758,
1754461198,-5640640.66119,52336478.92045,-390350324.27732,0.79920,-0.38570,0.07794,-0.45437,-16840.90450,34224.86693,-121460.60394,
1754461198,-6660002.98742,54341692.18666,-397530284.27480,-0.36454,0.65235,0.66413,0.02194,-17997.35398,34306.34742,-123925.45343,
1754461198,-13807453.91435,46014877.45153,-423224939.75901,0.14338,0.76763,0.60725,0.14641,-16829.08608,32502.57996,-124017.02192,
1754461199,-125208555.71719,38609458.86049,-435228465.84630,0.82260,0.43299,-0.01783,-0.36814,-17304.85386,31340.92816,-122798.07890,
1754461199,-130645948.27511,51279065.71694,-473616100.49564,-0.14114,-0.02078,0.56961,0.80944,-17200.55903,33475.71476,-123746.74754,
1754461199,-131598683.23333,53177077.31350,-480815485.84616,0.49442,0.56051,0.37889,0.54573,-15660.93548,31990.02376,-124572.64088,
1754461199,-116387919.07872,43685975.65075,-447477264.57212,0.72822,-0.06711,-0.52156,0.43950,-17567.42156,31024.82360,-125036.33160,
